Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
أنشودة الاطفال قطتي صغيرة واسمها نميرة  - song to learn arabic (Qittati - Kittati Saghira),أنشودة الاطفال قطتي صغيرة واسمها نميرة  - song to learn arabic (Qittati - Kittati Saghira),Osratouna tv - قناة أسرتنا,2018-04-08 09:10:15+00:00,"['أنشودة الاطفال قطتي صغيرة واسمها نميرة', 'اغاني أطفال صغار', 'اغاني اطفال', 'أغاني أطفال', 'اطفال', 'أطفال', 'أناشيد', 'نميرة', 'قطتي', 'صغيرة', 'فارة', 'لعب', 'موسيقى', 'ألحان', 'أغنية', 'قطتي الصغيرة', 'قطتي الصغيرة اسمها نميرة', 'قطتي صغيرة', 'اناشيد الروضة']",27,1:55,0,454941,109006099,0,hd,True,zHT33MYoImY,0.0,0.0
Dessin animé islamique - La conversation secrète An Najwa - Le petit musulman,Dessin animé islamique - La conversation secrète An Najwa - Le petit musulman,Osratouna tv - قناة أسرتنا,2018-04-07 11:08:06+00:00,"['dessin animé islam', 'dessin animé islamique', 'dessin animé musulman', 'dessin animé islam francais', 'dessin animé islam sans musique', 'dessin animé islamique complet', 'dessin animé islamique en francais', 'dessin animé islamique gratuit', 'dessin animé musulman sans musique', 'le petit musulman', 'les petits musulmans', 'education islamique', 'islam pour enfant', 'video islam', 'islam', 'enfant musulman', 'dessin animé educatif sans musique', 'najwa', 'conversatuib secrète']",27,5:42,0,4915,850548,0,hd,True,TAJaK9Uqus4,0.0,0.0
أنشودة أصوات الحيوانات للاطفال بدون موسيقى  - Animal sound arabic no music,"أنشودة أصوات الحيوانات للاطفال بدون موسيقى 
Animal sound arabic no music
chanson les son des animaux en arabe sans musique",Osratouna tv - قناة أسرتنا,2018-04-05 21:12:26+00:00,"['Animals', 'animal sounds', 'حيوانات', 'اغاني اطفال', 'اغاني اطفال للنوم', 'أغاني أطفال', 'انشوده', 'تعليم الاطفال', 'اسماء حيوانات', 'للاطفال', 'اصوات الحيوانات', 'animals names', 'حيوانات للاطفال', 'kids learning', 'kids learning videos', 'تعليم', 'بدون موسيقى', 'اصوات الطيور', 'اناشيد اطفال', 'انشودة اصوات الحيوانات', 'اصوات الحيوانات للاطفال', 'Learn animals names', 'Learn animals sounds', 'Learning animals', 'Animals names and Sounds', 'Sounds for kids', 'sons animaux', 'no music song', 'sans musique', 'no music']",27,2:46,0,708,278712,0,hd,True,xuE4k3wQt9I,0.0,0.0
أنشودة اصوات الحيوانات للاطفال بالعربي - Animals song for kids in arabic - Chanson sons des animaux,"اصوات الحيوانات للاطفال بالعربية 
Animals song for kids in arabic
Chanson sons des animaux
أنشودة  أصوات الحيوانات باللغة العربية في أنشودة مسلية للأطفال تعلم اصوات الحيوانات للاطفال بطريقة جد سهلة وممتعة.",Osratouna tv - قناة أسرتنا,2018-04-05 20:58:33+00:00,"['Animals', 'اصوات الحيوانات بالعربي', 'animal sounds', 'مزرعه', 'اصوات الحيوانات للاطفال', 'حيوانات', 'اغاني اطفال', 'اصوات الحيوانات للاطفال بالعربية', 'تعلم اصوات الحيوانات', 'أصوات الحيوانات للأطفال', 'birds', 'أغاني أطفال', 'انشوده', 'تعليم الاطفال', 'اسماء حيوانات', 'للاطفال', 'اصوات الحيوانات', 'animals names', 'حيوانات للاطفال', 'kids learning', 'الطفل', 'اصوات الطيور', 'اناشيد اطفال', 'انشودة اصوات الحيوانات', 'Learn animals names', 'Animals names and Sounds', 'تعلم اصوات الحيوانات للاطفال', 'فيديو قصير لاصوات الحيوانات']",27,2:46,0,916,320325,0,hd,True,HVRS8cRYt7Q,0.0,0.0
Islamic cartoon for kids in english - The lie - little muslim,"Islamic cartoon for kids in english - The lie - little muslim

Osratouna entertains & educates your child with  cartoons and shows just for Muslim Kids. Each video is curated and based on core Islamic values. InshaAllah, your child will have the best chance to be successful here and hereafter.",Osratouna tv - قناة أسرتنا,2018-01-16 18:05:16+00:00,"['muslim kids video', 'muslim cartoon', 'muslim cartoon for kids', 'islamic cartoon', 'little muslim', 'moslem cartoon', 'islamic cartoons for children in english', 'islamic', 'muslim cartoons', 'muslim kids', 'muslim children', 'cartoon', 'islamic cartoon for kids', 'ENGLISH CARTOON FOR KIDS ISLAMIC', 'islamic cartoons', 'english cartoon for kids islamic', 'islamic cartoon no music', 'islamic video', 'islamic animation', 'islamic story', 'islamic education', 'islamic kids videos', 'islamic stories for kids']",27,5:16,0,15220,3335256,0,hd,True,h0zhVfgMptY,0.0,0.0
Dessin anime islamique - le mensonge - le petit musulman,"Dessin anime islamique - le mensonge - le petit musulman

Apprendre l'islam pour les petit : Dessin animé musulman en français sur le bon comportement en islam (le mensonge).
apprendre l'islam pour les petits et hadith enfant sur le bon comportement en islam, dessin animé éducatif musulman en francais.",Osratouna tv - قناة أسرتنا,2018-01-08 13:09:53+00:00,"['dessin animé islam', 'dessin animé islamique', 'dessin animé musulman', 'dessin animé islam francais', 'dessin animé islam sans musique', 'dessin animé islamique complet', 'dessin animé islamique en francais', 'dessin animé islamique gratuit', 'dessin animé musulman sans musique', 'le petit musulman', 'les petits musulmans', 'education islamique', 'islam pour enfant', 'video islam', 'islam', 'enfant musulman', 'dessin animé educatif sans musique']",27,5:19,0,18372,3277789,0,hd,True,FzCxlSTPpSc,0.0,0.0
If You're Happy arabic no music (learn arabic) - أغاني أطفال إذا كنت  سعيدا بدون موسيقى,"If You're Happy arabic no music (learn arabic) 
Chanson pour apprendre l'arabe sans musique 
أغاني أذفال إذا كنت  سعيدا بدون موسيقى",Osratouna tv - قناة أسرتنا,2018-01-07 08:25:45+00:00,"[""If You're Happy arabic"", 'إذا كنت سعيدا', 'أناشيد للأطفال', 'أغاني للأطفال', 'اغانى اطفال', 'أناشيد أطفال', 'Arabic Language (Human Language)', 'أغاني للأطفال بالعربية', 'اغانى اطفال فيديو', 'اناشيد العيد', 'arabic song for kids', 'learn arabic', 'learn', 'arabic alphabet', 'learn arabic language for kids', 'arabic songs', 'children', 'learning arabic', 'songs', 'kids', 'arabic letters', 'song', 'aghani atfal arabic', 'Apprendre', 'Chanson', 'Chant', 'arabe', 'enfants', 'تعليم', 'العربية', 'no music', 'sans musique', 'بدون موسيقى', 'if you are happy']",27,2:48,0,1152,699865,0,hd,True,EFWC5o1S3TE,0.0,0.0
If You're Happy arabic (Learn arabic) - Chanson pour apprendre l'arabe أغاني أطفال : إذا كنت سعيدا,"If You're Happy arabic (Learn arabic song for kids)
Chanson pour apprendre la langue arabe 
أغنية جميلة للأطفال ""إذا كنت سعيدا"" ، التصفيق، ضرب الرجل، الدوران ثم حمد الله على السعادة في الدنيا وفي الأخرة إن شاء الله

This song illustrates the pleasure and importance of learning the ARAB language.
This educational song facilitates the memorization of vocabulary and helps the student to become more familiar with the Arabic language, through our ""Learning by Singing"" method.


Cette chanson illustre le plaisir et l'importance d'apprendre la langue ARABE.
Cette chanson à but pédagogique facilite la mémorisation du vocabulaire et aide l'élève à se familiariser davantage avec la langue arabe,  à travers notre méthode ""Apprendre en Chantant"".",Osratouna tv - قناة أسرتنا,2018-01-06 18:41:01+00:00,"[""If You're Happy arabic"", 'إذا كنت سعيدا', 'أناشيد للأطفال', 'أغاني للأطفال', 'اغانى اطفال', 'أناشيد أطفال', 'Arabic Language (Human Language)', 'أغاني للأطفال بالعربية', 'اغانى اطفال فيديو', 'اناشيد العيد', 'arabic song for kids', 'arabic', 'learn arabic', 'learn', 'arabic alphabet', 'learn arabic language for kids', 'arabic songs', 'learn arabic language', 'children', 'learning arabic', 'songs', 'kids', 'arabic letters', 'song', 'aghani atfal arabic', 'Apprendre', 'Chanson', 'Chant', 'Musique', 'arabe', 'enfants', 'تعليم', 'العربية', 'أغاني', 'للأطفال']",27,2:48,0,1620,479149,0,hd,True,S5x1xVo-5EU,0.0,0.0
Learn arabic alphabet with 3 short vowels -  تعليم الحروف الهجائية للاطفال الفتحة - الضمة - الكسرة,"تعليم الحروف الهجائية للاطفال - نطق الحروف بالحركات (الفتحة - الضمة -الكسرة) مع ثلاثة امثلة بالصور سهلة 
 Learn arabic alphabet with 3 short vowels (Fatha - Dama - Kasra) with 3 pictures for each vowel

Apprendre l'alphabet arabe avec les 3 voyeles courtes (FATHA, DAMMA & KASSRA) avec une photoarabi pour chaque voyeles",Osratouna tv - قناة أسرتنا,2018-01-02 14:40:49+00:00,"['arabic alphabet', 'learn arabic', 'الحروف العربية للاطفال', ""Apprendre l'alphabet arabe"", 'learn arabic alphabet', 'alphabet', 'arabic alphabet for children', 'arabic letters', 'تعليم الحروف', 'الحروف الهجائية للاطفال', 'learning arabic', 'language', 'learning arabic alphabet', 'learn arabic reading', 'arabic alphabet for kids', 'learn arabic language', 'learn arabic for beginners', 'education', 'kids', 'arabic language', 'الحروف', 'alphabet arabe pour enfant', 'تعليم حركات اللغة العربية', 'arabic vowels']",27,14:19,0,20656,7487083,0,hd,True,nezJqHvrEys,0.0,0.0
Arabic nursery rhymes for children (uncle Salah) no music - في مزرعة عمي صالح تعليم الأطفال العربية,"Arabic nursery rhymes for children (uncle Salah) no music
 بدون موسيقى في مزرعة عمي صالح أغاني تعليم الأطفال اللغة العربية
Comptines arabes pour enfants (oncle Salah) sans musique",Osratouna tv - قناة أسرتنا,2018-01-02 13:33:38+00:00,"['Arabic nursery rhymes for children', 'Comptines arabes pour enfants', 'اغاني تعليمية للاطفال باللغة العربية', 'أغنية تعليمية', 'بدون موسيقى', 'أغاني الاطفال', 'أطفال عربية', 'arabic song for kids', 'arabic song for children', ""chanson pour apprendre l'arabe"", 'arabic', 'learn arabic', 'تعليم العربية للاطفال', 'arabic for children', 'arabic words for kids', 'arabic vocabulary for kids', 'no music', 'جدو علي عندو حمار', 'جدو علي', 'أغاني أطفال', 'عم بدورو', 'baby songs', 'اناشيد اطفال', 'قناة اطفال', 'فيديوهات للاطفال']",27,3:22,0,59664,11802550,0,hd,True,08x8ARwoSBk,0.0,0.0
