Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
27 ERREURS CULINAIRES COURANTES QUI NOUS RENDENT LA VIE IMPOSSIBLE,"Regardons les erreurs culinaires les plus courantes et voyons voir comment les éviter !

Apprends à couper et à éplucher les fruits et légumes rapidement et correctement !

Apprends à ranger et à stocker différents produits et à utiliser les sacs d'aspiration. Tu verras comment retirer un excès de moisissure à l'aide serviette et de sel, comment couper du beurre correctement et bien séparer les blancs des jaunes !

N'en rate pas une miette !  Ces astuces te seront très utiles ! :)

TIMESTAMPS:
7:29 Ouvre la bouteille de vin
9:08 Comment faire des chips au chocolat
9:53 Comment retirer l'excès de moisissure

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-05 13:40:23+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'comment', 'ranger', 'rangement', 'aspirer', 'sacs plastiques', 'grenade', 'pastèque', 'sans pépin', 'erreurs culinaires', 'produits', 'nourriture', 'professionnel', 'conseils de chef', 'peler', 'couper', 'de la bonne manière', 'correctement', 'rapide', 'vite', 'manières', 'cuisiner', 'séparer', 'les blancs des jaunes', 'oeufs', 'bouteille', 'légumes', 'fruits', 'trop de moisi', 'serviette', 'sel']",26,13:46,74,653,57998,0,hd,True,CEdrf16zcY4,1.0,0 days 00:00:00
20 ASTUCES VRAIMENT SYMPA AVEC DES MARQUEURS,"Tu devrais vraiment regarder ces astuces incroyables !

Premièrement, tu verras comment effacer du marqueur indélébile de toutes les surfaces ! Littéralement, toutes les surfaces : carrelage, céramique, tableau blanc, plan de travail, bois, habits, tapis, en utilisant du dentifrice, du dissolvant, du jus de citron, du bicarbonate de soude ou même de l'alcool. 

Tu découvriras aussi des idées pour faire des bougies d'urgence, des marqueurs arc-en-ciel, multicolors, des tennis galaxie, des mugs imprimés, des horloges organisationnelles et des astuces avec du velcro.

Amuse-toi ! :)

TIMESTAMPS:
2:33 Bougie d'urgence
6:20 Imprimés super mignons
8:17 Des idées de conteneurs vides 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-05 09:10:12+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'marqueur', 'comment', 'éliminer', 'toutes les surfaces', 'bois', 'en bois', 'bureau', 'tableau blanc', 'céramique', 'carreaux', 'carrelage', 'salle de bains', 'alcool', 'usage', 'usages', 'utilisation', 'jus de citron', 'dentifrice', 'vernis à ongles', 'dissolvant', 'vêtements', 'habits', 'tapis', 'tennis galaxie', 'urgence', 'bougie', 'horloge organisationnelle', 'lumière noire', 'arc-en-ciel', 'velcro']",26,9:9,36,375,15798,0,hd,True,1DRXCN716JY,0.0,0.0
25 MANIÈRES ABORDABLES D'AMÉLIORER TES VIEUX VÊTEMENTS ENNUYEUX,"Tu devrait regarder des manières sympa et abordables d'améliorer tes vieux vêtements ennuyeux. 

Tu verras comment transformer tes vieux habits en véritables créations dignes des défilés de mode ! Apprends à décorer tes t-shirts avec des lacets, de la javel et des imprimés. 

Tu peux aussi transformer un t-shirt en jupe ou en robe et créer tes propres crop tops à partir de vieux débardeurs ! Et plein d'autres idées se trouvent dans cette vidéo ! N'en manque pas une miette !

TIMESTAMPS:
12:30 Imprimé Batman
14:58 Sweater en jupe 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-04 20:06:24+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'lacets', 'tenues', 'designer', 'vêtements', 'habits', 'accessoires', 'vieux', 'nouveau', 'neuf', 'style', 'stylé', 'fashion', 'mode', 'été', 'printemps', 't-shirt', 'imprimé', 'écran', 'javel', 'crop top', 'débardeur', 'sexy', 'jupe', 'jeans']",26,21:37,207,4227,424501,0,hd,True,shprmV4Wvx4,1.0,0 days 00:00:00
30 ASTUCES AVEC UN PISTOLET À COLLE QUE TU DEVRAIS VRAIMENT ESSAYER,"Regarde ces astuces avec un pistolet à colle extremement utiles !

Tu peux fabriquer ta propre paire de claquettes, un étui à téléphone, une casquette de baseball, un dessous de table, des chaussures anti dérapantes, un diffuseur de lumière, un briquet waterproof et plein d'autres idées pour la maison et le ménage !

N'en rate pas une miette ! :)

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-04 15:09:10+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'anti-glisse', 'surface', 'sol', 'planche à découper', 'nettoyer', 'machine', 'massage', 'pistolet à colle', 'manières', 'idées', 'utilisation', 'comment', 'pochoirs', 'pendentif coeur', 'flash', 'lumière', 'diffuseur', 'claquettes', 'chaussons', 'fait-main', 'fait-maison', 'casquette de baseball', 'briquet', 'waterproof']",26,20:42,542,16771,2612512,0,hd,True,RJgJFSB97cg,0.0,0.0
21 ASTUCES DE PEINTURE INDISPENSABLES POUR LES DÉBUTANTS,"Voici des astuces de dessin et de peinture indispensables pour les débutants !

Peinture de feu, bonbons colorés, des astuces avec de la mousse à raser, en bref, tu trouveras plein d'idées de dessin et de peintures pour amateurs !

Essaye les ! :)

TIMESTAMPS:
0:30 Idées de ballons
2:35 Peinture de l'espace
7:04 Dessiner un cercle sans outil
9:25 Peinture de feu 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-04 10:31:05+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'eau', 'feu', 'peinture', 'dessin', 'peindre', 'dessiner', 'comment', 'sans bazar', 'cercle', 'sans règle', 'compas', 'crayon', 'stylo', 'créatif', 'crème à raser', 'créativité', 'ballons', 'ruban', 'effacer', 'gomme', 'empreintes de mains encadrées', 'boîte d’œufs', 'café', 'fil', 'espace', 'lait', 'enfants']",26,15:8,57,896,82103,0,hd,True,bWgPeAPNo9U,0.0,0.0
37 ASTUCES SYMPA POUR ÉCONOMISER DU TEMPS ET DE L'ENERGIE,"Ces astuces ingénieuses te feront économiser du temps et quelques crises de nerfs !

Tu verras comment préparer ton plat préféré en un rien de temps, comment peler et couper les fruits et légumes rapidement et préparer de bons petits plats correctement ! :)

Tu verras comment planter un clou efficacement, comment organiser tes outils, comment utiliser les bouchons de vin et comment ouvrir des pots serrés !

TIMESTAMPS:
10:37 Des idées d'organisation sympa
12:39 Des astuces avec des colliers de serrage

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-03 16:39:48+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'petit-déjeuner', 'déjeuner', 'dîner', 'repas', 'nourriture', 'comment', 'ouvrir', 'un pot', 'fixer', 'réparer', 'clef', 'anneau de clef', 'collier de serrage', 'bouchon en liège', 'bouteilles en plastique', 'ouvert', 'serré', 'organiser', 'outils', 'réparation', 'aimant', 'écouteurs', 'casque Desc:']",26,15:38,93,319,15870,0,hd,True,--f8_ou_vTA,1.0,0 days 00:00:00
30 ASTUCES TOUT SIMPLEMENT BRILLANTES POUR LES HOMMES,"Voici des astuces pour les mecs ! Des idées de repassage pour les paresseux, comment nouer sa cravate comme un pro, un portefeuilles en cuir fait-main, et un tas d'autres trucs ! C'est par ici ! :)

En parlant de nouer une cravate, voilà le top 10 des différentes manières à découvrir : Van Wijk, Four-in-hand, Trinity, half-Windsor, Eldredge, Murrell, Prince Albert, Truelove, Pratt, Merovingian.

Es-tu prêt pour des astuces de réparation qui te feront économiser une fortune ? On parie que oui !  Alors ne perdons pas de temps ! Dans cette vidéo nous te montrons comment utiliser une perceuse comme un pro, comment réparer ta maison, comment améliorer tes pinces à l'aide de ballons, garder tes câbles démêlés, créer un appareil pour peindre les murs et tout simplement, comment être un crack ! ;)

TIMESTAMPS:
5:41 De super manières de nouer une cravate
9:51 Des astuces sympa avec une perceuse


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com


Music: Fork and Spoon by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

Feelin Good by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

 Matt's Blues by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)

Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/
Pepper's Funk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-05-03 15:10:41+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'styles', 'comment', 'nouer une cravate', 'des trucs de mecs', 'pas cher', 'budget', 'réparer', 'perceuse', 'nettoyer', 'carrelage', 'piles', 'salle de bains', 'cuisine', 'trou', 'ceinture en cuir', 'ménage', 'pinces', 'ballon', 'câblede fer', 'peindre les murs', 'clous', 'clou', 'câbles', 'brosse à dents', 'fait-main', 'fait-maison']",26,16:26,30,210,9406,0,hd,True,cLqZY9txUcE,0.0,0.0
30 MANIÈRES AMUSANTES ET UTILES DE RÉUTILISER TES BOUTEILLES EN PLASTIQUE,"Il y a tellement de choses à faire avec des bouteilles en plastique ! Elles sont aussi utiles à la maison qu'à l'extérieur !

Dans cette vidéo nous allons te montrer comment faire des boucles d'oreilles, des sacs de plage, des distributeurs de nourriture pour chiens et chats, des éviers d'extérieur pour se laver les mains, tu verras aussi comment créer des filtres à eau et même comment emballer des cadeaux !

On est impatient que tu essaies tout ça ! :)

TIMESTAMPS:
9:58 Réparer une chaise cassée
12:45 Distributeur de nourriture pour chat 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com


Music: Matt's Blues by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

Double Blues by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

Fat Caps by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

Hep Cats by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

Feelin Good by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-... 
Artist: http://incompetech.com/",BRICO SYMPA,2018-05-03 10:57:40+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'comment', 'réutiliser', 'plastique', 'bouteilles', 'filtre à eau', 'conteneur vide', 'climatisation', 'sac de plage', ""boucles d'oreilles"", 'bijoux', 'évier', 'laver les mains', 'pique-nique', 'dans la nature', 'en pleine nature', 'papier cadeau', 'emballer', 'créatif', 'créativité', 'fait-maison', 'fait-main', 'fabriquer', 'soi-même', 'facile', 'rapide', 'amusant']",26,18:26,26,624,53274,0,hd,True,_vTvojiml68,0.0,0.0
20 IDÉES VRAIMENT FASCINANTES AVEC DE LA LAINE,"Voici des idées de bricolage avec de la laine que l'on est très heureux de partager avec vous !

Des bouteilles et des pots de fleurs, des bijoux fait-mains, boucles d'oreilles, bracelet, et bien d'autres choses.

Une lampe ficelle, une décoration étoilée, de la peinture au fil, tout ceci peut se transformer en cadeaux très sympa ou en décoration d'intérieur ! ;)

TIMESTAMPS:
5:32 Tapis en laine
8:10 Idée de ballon
10:10 Décoration de bouteille 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-02 17:30:01+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'laine', 'lumineux', 'couleurs', 'étoile', 'étoiles', 'ornement', 'ornements', 'décor', 'décoration', 'citrouilles', 'facile', 'amusant', 'pompons', 'ficelle', 'pendentif', 'lampe', 'emballer des bouteilles', 'original', 'peinture au fil', 'peindre', 'dessin', 'dessiner', 'fleurs', 'floral', 'lys']",26,12:44,108,2331,283618,0,hd,True,9rOqSSRqliM,1.0,0 days 00:00:00
33 TOURS DE PASSE PASSE ET ASTUCES POUR DE SUPER COIFFURES,"Ces astuces capillaires sont vraiment à ne pas manquer !

Fabrique un chouchou sympa avec un pistolet à colle chaude, apprends à créer un spray pour lisser tes cheveux quand tu es pressé et à boucler tes cheveux avec un fer à lisser. 

Regarde aussi ces idées de coiffures sympa et rapides pour les jours où tu n'as pas le temps, elles marchent pour tous types de cheveux ! Ce n'est pas difficile d'être belle ! ;)
TIMESTAMPS:
7:48 Chignon parfait
10:10 Ruban à cheveux trop mignon 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com


Music: Happy Bee by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/",BRICO SYMPA,2018-05-02 14:00:10+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'facile', 'amusant', 'simple', 'crayon', 'tresses', 'queue de cheval', 'pinces à cheveux', 'paresseux', 'afro', 'Hollywood', 'ondulations de plage', 'ruban', 'bandeau', 'coiffures', 'filles', 'femme', 'cheveux', 'comment', 'boucle', 'fer à lisser', 'hyperactive', 'vernis à ongles', 'hollandais', 'floral', 'fleurs', 'français', 'tresser', 'style']",26,15:15,511,16992,5417216,0,hd,True,d1NOb_aqZlo,0.0,0.0
23 ASTUCES BIZARRES QUE TOUT LE MONDE DEVRAIT CONNAÎTRE,"Comment cuire un steak de manière vraiment incroyable, comment cirer tes chaussures et faire de la crème à raser à partir de beurre de cacahuètes, comment éliminer les taches de ton tapis avec un fer à repasser classique ?

Les réponses à ces questions se trouvent dans cette vidéo ! ;)

TIMESTAMPS:
0:43 Des astuces pour un sourire hollywoodiens
4:23 Des astuces pour ton baume à lèvres
9:50 Comment cuire un steak 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-02 11:37:42+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'insensé', 'fou', 'sourire', 'hollywood', 'dents', 'dent', 'dentist', 'brosse à dents', 'dentifrice', 'fraise', 'citron', 'charbon actif', 'beurre de cacahuètes', 'vodka', 'alcool', 'fer', 'fer à repasser', 'baume à lèvres', 'bonnet de douche', 'ruban adhésif', 'chips', 'comment', 'cuisiner', 'steak', 'Cola', 'inattendu', 'usages', 'utilisations', 'efficace', 'Hollywood']",26,15:57,93,756,75200,0,hd,True,wWwxMgxTajY,0.0,0.0
18 BRICOLAGES FACILES ET SYMPA POUR TON TÉLÉPHONE,"Voici des astuces qui te seront forcément utiles un jour ! Nous sommes tous un peu accro à nos téléphones, donc autant bien les utiliser ! C'est parti ! :)

Il y a une tonne de paramètres dans ton téléphone que tu ne connais surement pas, comme une lentille macro, un réflecteur de feuille blanche, un adoucisseur de portrait, un filtre de lunettes de soleil, un mode sous-marin, un diffuseur de flash et un jeu de course !

Tu apprendras à réaliser des housses de téléphones incroyablement stylées ! Tu peux utiliser de vieilles cravates, du vernis à ongles, des plumes, de la colle chaude, des crochets de salle de bains, des bracelets de montre et même des moules à gâteaux !

Tu peux aussi créer des illusion d'optique et des hologrammes avec ton smartphone !

Amusez-vous bien les amis ! ;)

TIMESTAMPS:
1:30 Idées de housses de téléphone
6:44 Astuces d'hologramme
10:10 Astuces pour les écouteurs 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-01 19:01:35+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'habileté', 'Iphone', 'Samsung galaxy', 'smartphone', 'housses de téléphone', 'plumes', 'colle chaude', 'pistolet à colle', 'bracelet de montre', 'change de couleur', 'vernis à ongles', 'moule de cuisine', 'hologramme', 'collants', 'portrait', 'adoucissant', 'obturateur', 'lentille macro', 'diffuseur de flash', 'filtre de lunettes de soleil', 'jeux de course', 'gadget', ""bouchon d'oreilles""]",26,16:3,70,852,60851,0,hd,True,Qq6zfz9Cnww,0.0,0.0
27 CHOSES DU QUOTIDIEN QUE L'ON FAIT MAL SANS LE SAVOIR,"Voici certaines choses que l'on fait mal sans nous en rendre compte !

Tu verras comment éliminer les taches de vin sur le tapis, fixer le tapis avec du velcro et du scotch double-face pour ne plus trébucher, comment laver les carreaux de la salle de bains comme un pro, créer ton propre dissolvant, empêcher la buée de se former sur le miroir, nettoyer les murs avec le sèche-cheveux, faire de mignons pense-bête à l'aide de pinces à papier, et plein d'autres choses !

Reste avec nous et n'en rate pas une miette ! :)

TIMESTAMPS:
5:54 Astuces extrêmes avec la brosse à dents
8:39  Nettoyer les murs avec un sèche-cheveux

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-01 15:15:49+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'toilette', 'rouleau', 'papier', 'dissolvant', 'prévenir', 'éviter', 'salle de bains', 'miroir', 'buée', 'propre', 'nettoyer', 'garder', 'murs', 'blanc', 'ventilateur', 'enfants', 'sans bazar', 'double-face', 'scotch', 'adhésif', 'tapis', 'aspirateur', 'pinces à papier', 'cure-dents', 'repasser', 'fer à repasser', 'éliminer', 'comment', 'taches de vin']",26,10:53,29,390,30990,0,hd,True,rvxfQHFovBs,1.0,0 days 00:00:00
23 ASTUCES SYMPA AVEC DES OEUFS ET D'AUTRES ASTUCES COMESTIBLES,"Ces astuces comestibles et avec des oeufs sont vraiment amusantes !

Tu verras comment faire des omelettes colorées, colorer des oeufs naturellement, faire des pancakes rapides et délicieux, des tailles crayons et des étuis à brosse à dents à partir de boîte kinder, des mangeoires à oiseaux et plein d'autres idées très sympa !

Essaye les sans hésiter ! :)

TIMESTAMPS:
9:55 Des astuces avec des oeufs Kinder
11:03 Des idées avec des boîtes d'oeufs

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-05-01 12:21:25+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'oeufs', 'comestible', 'cuisine', 'repas', 'bouillir', 'omelette', 'petit-déjeuner', 'déjeuner', 'dîner', 'pancakes', 'pour les enfants', 'science', 'expériences', 'peindre', ""peinture. boîte d'oeufs"", 'kinder', 'chocolat', 'ballon', 'mangeoire à oiseaux', 'comment', 'faire']",26,14:59,17,267,16554,0,hd,True,KhgJL0xzVvk,0.0,0.0
20 FLEURS FAIT MAIN AUSSI FACILES QUE MAGNIFIQUES,"Cette vidéo est 100% fleurs, qu'elles soient fausses ou vraies !

Ces idées de fleurs sont aussi créatives qu'amusantes, tu peux faire des imprimés floraux pour tes vêtements, des nombres et des lettres fleuris, de la déco pour une fête ou n'importe quel événement important

Tu peux aussi faire des gadgets de maquillage, créer des pinces à cheveux en fleurs, éclaircir n'importe quel bouquet à l'aide de colorant alimentaire.

Tu verras aussi comment broser des fleurs, comme des roses, des marguerites, des jacynthes et des camomilles.

 Reste avec nous en n'en perds pas une miette. :)

TIMESTAMPS:
8:40 Imprimé fleuri très mignon
10:25  Perle de lavande
15:45 Fleurs brodées
19:00 Astuces avec du colorant alimentaire 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-04-30 19:28:31+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'rouge', 'rougir', 'luxueux', 'pas cher', 'budget. parfumé', 'aromatique', 'fleurs brodées', 'simple', 'satin', 'dandelion', 'rose', 'roses', 'jacynthe', 'nombres fleuris', 'lettres', 'décor', 'décoration', 'marguerite', 'camomille', 'monter', 'bouquet', 'barettes', 'pinces', 'coiffures', 'été', 'printemps', 'imprimés', 'vêtements']",26,20:9,64,922,63772,0,hd,True,O5dTHwybL3w,1.0,0 days 00:00:00
