Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
JE ME FAIS CARRY PAR ROBI ET LEFOUBRUITEUR POUR LE TOP 1 SUR FORTNITE BATTLE ROYALE !!!,"👉 Chaîne de LeFouBruiteur : https://www.youtube.com/channel/UC_mZv75YMtfzf3oGCico1rA

👉 Chaîne de Robi : https://www.youtube.com/channel/UCFm-I7-ig5Bc3cegm7AFnGw

Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite Battle Royale on va partir faire du top 1 en solo et en squad et non pas en solo squad x) J'ai pas encore le niveau a Robi sur fortnite battle royale !!! Mais justement je vais partir en solo faire un top 1 avec max de kills puis on va tomber contre le roi des bambis de fortnite pour le top 1 !!!
Ensuite on va partir en squad avec Robi alias Robi62 et LeFouBruiteur pour faire un top 1 fortnite battle royale !!!
Je me fais carry par robi et lefoubruiteur pour le top 1 sur fortnite battle royale !!!
Eh ouais, car je suis le plus gros noob, le plus gros bambi fortnite battle royale alors que robi est un pro player fortnite meme un joueur e-sport de fortnite battle royale !!!
On joue avec des pro fortnite !!!
Abonne-toi !

🐻 Chaîne de Bobby : http://bit.ly/BobbyYtb

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTwitter

😎 Pour sponsorisé la chaîne et profiter de tous les avantages : http://bit.ly/MichouSPONSOR",Michou,2018-05-27 15:58:09+00:00,"['Michou', 'lefoubruiteur', 'robi', 'robi62', 'fortnite battle royale', 'fortnite', 'battle', 'royale', 'battle royale', 'top 1', 'top1', 'top', 'top 1 fortnite', 'carry', 'je', 'me', 'fais', 'pour le top 1', 'squad', 'solo', 'noob', 'bambi', 'pro', 'player', 'pro fortnite']",20,14:26,1122,20814,442549,0,hd,1.0,ynroVHoYftM,0.0,0.0
J'AI TENTÉ UNE NOUVELLE TECHNIQUE SECRÈTE POUR FAIRE TOP 1 SUR FORTNITE BATTLE ROYALE !!!,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite battle royale on tente toujours le top 1 fortnite mais cette fois-ci ... j'ai tenté une nouvelle technique secrète légendaire pour réussir le top 1 fortnite battle royale !!!
Cette nouvelle technique secrète légendaire pour top 1 fortnite consiste a enlever tous mes skins fortnite et faire une game sans skin ou plutôt avec le skin bambi gratuit fortnite battle royale !!! On va se faire passer pour un noob comme sa les gens vont croire que je suis le plus gros bambi fortnite battle royale mais en réalité je suis le french monster des top 1 fortnite battle royale !!! Je sais, certaines personnes n'ont pas de skin fortnite juste parce que les v-bucks coûte trop chère mais la plupart des bambi sans v-buck sont des noobs de fortnite battle royale !!!
En plus, grâce a cette nouvelle technique secrète pour faire top 1 je vais avoir beaucoup de chance et je vais être le plus gros noob fortnite le plus chanceux de fortnite battle royale !!! Un bambi, mais avec de la chance et des nouvelles armes légendaire tout comme le jetpack légendaire très cheaté avec lequel on a fait du sale !!!
J'ai tenté une nouvelle technique secrète pour faire top 1 sur fortnite battle royale !!!
Abonne-toi !

🐻 Chaîne de Bobby : http://bit.ly/BobbyYtb

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTwitter

😎 Pour sponsorisé la chaîne et profiter de tous les avantages : http://bit.ly/MichouSPONSOR",Michou,2018-05-25 15:45:00+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'battle royale', 'battle', 'royale', 'top 1', 'top1', 'top', 'top 1 fortnite', 'top 1 fortnite battle royale', 'nouvelle technique secrète', 'nouvelle', 'technique', 'secrète', 'technique secrète', 'nouvelle technique', 'noob', 'bambi', 'skin', 'arme', 'légendaire', 'jetpack', 'jetpack légendaire', 'chance', 'v-buck', 'v-bucks', 'technique légendaire']",20,8:25,832,25873,593600,0,hd,0.0,DBrP3LU9MaQ,0.0,0.0
LE NOUVEAU JETPACK LÉGENDAIRE EST BEAUCOUP TROP CHEATÉ SUR FORTNITE BATTLE ROYALE !!!,"📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTwitter

Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite Battle Royale on tente le top 1 avec le tout nouveau jetpack sur fortnite battle royale !!! Ce nouveau réacteur dorsal est beaucoup trop cheat sur fortnite battle royale !!! Du coup on part a la decouverte du nouveau jetpack ""réacteur dorsal"" sur fortnite battle royale et on va faire du sale avec cette nouvelle arme légendaire beaucoup trop cheat sur fortnite battle royale !!! Top 1 avec le nouveau jetpack légendaire sur fortnite battle royale (ou pas...) peut etre qu'on va se faire tué par un bambi en faite :'(
En tout cas je me suis fais prank par mes abos à cause du nouveau jetpack légendaire sur fortnite battle royale !!! Vous m'avez troll avec ce réacteur dorsal fortnite !!!
Y'aura t-il du top 1 fortnite battle royale grace au jetpack beaucoup trop bien ?!! En plus, en intro, on a trouvé le jetpack légendaire ça tourne très mal !!!
LE NOUVEAU JETPACK LÉGENDAIRE EST BEAUCOUP TROP CHEATÉ SUR FORTNITE BATTLE ROYALE !!!
On a aussi rencontré un bug sur fortnite battle royale a cause de ce reacteur dorsal !!! Mais quand on trouve le jetpack il remplace notre skin de sac a dos, du coup on a mis des v-bucks fortnite battle royale pour rien :'( !!!
Abonne-toi !

🐻 Chaîne de Bobby : http://bit.ly/BobbyYtb

😎 Pour sponsorisé la chaîne et profiter de tous les avantages : http://bit.ly/MichouSPONSOR",Michou,2018-05-23 15:30:06+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'battle royale', 'battle', 'royale', 'jetpack', 'jetpack fortnite', 'jetpack légendaire', 'legendaire', 'jetpack fortnite battle royale', 'nouveau jetpack', 'reacteur dorsal', 'reacteur', 'dorsal', 'reacteur dorsal fortnite', 'est', 'beaucoup', 'le', 'nouveau', 'trop cheat', 'cheat', 'trop', 'sur', 'nouvelle arme', 'reacteur dorsal fortnite battle royale', 'top 1', 'top1', 'top', 'top 1 fortnite', 'cheaté']",20,11:26,1036,25477,897121,0,hd,0.0,K5IGFBwx8KE,0.0,0.0
TOP 1 INATTENDU GRÂCE AU DOUBLE FAMAS LÉGENDAIRE SUR FORTNITE BATTLE ROYALE !!!,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite Battle Royale on teste le tout nouveau famas légendaire qui vient de sortir depuis la nouvelle mise a jour fortnite battle royale !!! Le famas fortnite battle royale est arrivé est il est vraiment cheat !! Dans ce top 1 fortnite j'ai eu plein de famas légendaire et j'ai donc tenté une nouvelle technique double famas légendaire sur fortnite battle royale !!! On également loot plein de nouvelle arme, nouveau fusil d'assaut légendaire, nouveau famas épique !!!
Avec cette nouvelle technique du nouveau famas qui est le double famas légendaire fortnite battle royale on va faire du très sale et surtout on va faire du top 1 avec la nouvelle technique famas légendaire fortnite !!! En plus, quand j'ai tué le dernier car dans cette vidéo avec le nouveau famas légendaire je fais top 1, le top 1 fortnite est inattendu, j'étais pas prêt je croyais qu'il resté des kills au famas fortnite !!! D'ailleurs on a pas fait record de kill mais presque on a beaucoup de kill depuis que j'ai mon nouveau skill !!!
Top 1 inattendu grâce au double famas légendaire sur fortnite battle royale !!!
Abonne-toi !

🐻 Chaîne de Bobby : http://bit.ly/BobbyYtb

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTwitter

😎 Pour sponsorisé la chaîne et profiter de tous les avantages : http://bit.ly/MichouSPONSOR",Michou,2018-05-17 15:30:04+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'battle royale', 'battle', 'royale', 'top 1', 'top 1 fortnite', 'top1', 'top', 'fortnite top 1', 'nouvelle arme', 'famas', ""nouveau fusil d'assaut"", 'assaut', 'fusil', ""fusil d'assaut"", 'nouveau famas', 'famas fortnite', 'fortnite famas', 'nouvelle', 'nouveau', 'inattendu', 'grace', 'double famas', 'famas légendaire', 'legendaire', 'sur', 'nouvelle technique', 'technique']",20,8:24,-1,56853,2555680,0,hd,0.0,G38woIQz3p4,0.0,0.0
JE FAIS TOP 1 GRÂCE A MON TOUT NOUVEAU DÉCOR SUR FORTNITE BATTLE ROYALE !!!,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite Battle Royale on va être dans mon tout nouveau décor juste magnifique ! :o
Et grâce à ce nouveau décor digne de la RedBox (lol) je vais faire du kill, beaucoup de kills mais surtout du sale sur fortnite battle royale !!
Vous allez enfin arrêtez de m'insulter de bambi et vous allez me prendre pour ninja sur fortnite battle royale !!! Michou n'est plus un noob fortnite grâce à son nouveau décor et grâce a Bobby sur fortnite !
On va tout démolir sur la maj fortnite saison 4 et grâce a mon nouveau décor et surtout au #1 victoire royale imprimé en 3D que j'ai eu dans mon pack opening / unboxing spécial fortnite battle royale car ce trophée du top 1 fortnite va m'emmener au top 1 fortnite !!! En plus on est avec le tout nouveau skin tagueur, et ouais, j'ai fait pété les v-bucks fortnite x)
Par contre pas encore, la toute nouvelle arme ""famas"" sur fortnite battle royale, cette nouvelle arme légendaire, le nouveau famas arrive bientôt sur fortnite battle royale !!!
Je fais top 1 grâce a mon tout nouveau décor sur fortnite battle royale !!!
Abonne-toi !

🐻 Chaîne de Bobby : http://bit.ly/BobbyYtb

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTwitter

😎 Pour sponsorisé la chaîne et profiter de tous les avantages : http://bit.ly/MichouSPONSOR",Michou,2018-05-15 15:29:51+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'battle royale', 'battle', 'royale', 'top 1', 'top1', 'top', 'top 1 fortnite', 'top 1 fortnite battle royale', 'fortnite top 1', 'nouveau', 'décor', 'tout', 'tout nouveau', 'nouveau décor', 'je', 'fais', 'grace', 'mon', 'sur', 'objet fortnite', 'objet', 'déco', 'victoire royale', 'victoire', 'décors']",20,12:19,-1,56800,1571670,0,hd,0.0,uQ122hLVpzk,0.0,0.0
J'AI TUÉ MON PREMIER THANOS ET FAIT TOP 1 GRÂCE AU GANT DE L'INFINI SUR FORTNITE BATTLE ROYALE !!!,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite battle royale on va jouer au tout nouveau mode de jeu, le mode gant de l'infini sur fortnite battle royale !!! Ce mode gant de l'infini est légendaire !!! Fortnite x Avengers infinity wars ajoute un mode de jeu avec le personnage avengers Thanos !!!
Et comment dire... j'ai fait du sale !!! Thanos c'est de l'eau ! J'ai réussi a tué mon premier thanos grâce a un 1vs1 epic contre thanos sur fortnite battle royale !!! J'ai donc pu récupérer mon premier gant de l'infini avec lequel j'ai pu faire top 1 en incarnant Thanos !!!
J'ai tué mon premier thanos et fait top 1 grâce au gant de l'infini sur fortnite battle royale !!!
De plus le nouveau skin thanos sur fortnite battle royale est vraiment trop stylé, il est géant et ajoute un plus au fortnite skin c'est le thanos skin !
Abonne-toi !

🐻 Chaîne de Bobby : http://bit.ly/BobbyYtb

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTwitter

😎 Pour sponsorisé la chaîne et profiter de tous les avantages : http://bit.ly/MichouSPONSOR",Michou,2018-05-11 15:30:00+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'battle royale', 'battle', 'royale', 'top 1', 'top1', 'top', 'top 1 fortnite', 'top 1 fortnite battle royale', 'thanos', 'thanos fortnite', 'fortnite x avengers', 'fortnite x avengers infinity wars', 'avengers', ""gant de l'infini"", 'gant', ""l'infini"", 'infini', 'mode', ""mode gant de l'infini"", 'mode avengers', 'avengers fortnite', ""j'ai"", 'tué', 'mon', 'premier', 'fait', 'grâce', 'au', 'sur', 'et', 'fortnite thanos', 'fortnite top 1', 'fortnite skin', 'skin', 'skin thanos', 'thanos skin']",20,7:25,-1,137285,9661986,0,hd,0.0,3i97OweXmrw,0.0,0.0
UNBOXING SPECIAL FORTNITE BATTLE ROYALE !!! ARME / OBJET FORTNITE IMPRIMÉ EN 3D ?!,"👉 Mon Twitter : bit.ly/MichouTwitter

Chaîne de GeekMap : https://www.youtube.com/channel/UCV31nEb2EbP6X1wft2MwrVA

👉 Chaîne de Bobby : bit.ly/BobbyYtb

Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Enfin, dans cette vidéo on est pas vraiment sur le jeu Fortnite Battle Royale mais on va se faire un pack opening / unboxing spécial fortnite battle royale !!! C'est à dire que, Geekmap, un youtubeur m'a envoyé des armes et des objets de fortnite battle royale imprimé en 3d !!! (dans ces vidéos ; J'imprime le lance roquette de fortnite en 3d ; j'imprime le fusil a pompe de fortnite en 3d ...)
Du coup il m'a envoyé un colis surprise, mais pas étrange puisque c'est un colis spécial fortnite battle royale contenant arme et objet fortnite imprimé en 3d !! On va donc se faire un pack opening spécial avec des armes et objets fortnite battle royale imprimé en 3d avec Bobby !!!
Unboxing spécial fortnite battle royale !!! arme / objet fortnite imprimé en 3d ?!
Dans cet ouverture de colis spécial fortnite battle royale avec des armes et objets fortnite irl dans la vrai vie !!! On a donc eu la chance de pack des objets fortnite légendaire !! Et on a même réussi a faire un top 1 fortnite dans cette vidéo !!!
Puisque qu'on a eu des armes et objets fortnite tels que le fusil a pompe tactique de fortnite battle royale, la grenade de fortnite, le coffre de fortnite battle royale, le top 1 fortnite battle royale, un planeur avec un skin fortnite, des v-bucks fortnite battle royale etc...
Abonne-toi !",Michou,2018-05-08 16:00:39+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'unboxing', 'pack opening', 'pack', 'opening', 'ouverture', 'colis', 'arme', 'arme fortnite', 'objet', 'objet fortnite', 'special', 'battle royale', 'battle', 'royale', 'imprimé en 3d', 'imprimé', '3d', 'impression 3d', 'impression', 'armes', 'armes fortnite', 'objets', 'objets fortnite', 'top 1', 'top1', 'top 1 fortnite', 'top 1 fortnite battle royale', 'skin', 'skin fortnite', 'v-bucks', 'v-buck', 'planeur', 'planeur fortnite', 'fusil a pompe', 'vrai', 'vie', 'irl', 'grenade', 'coffre', 'pistolet']",20,12:8,7438,90190,3666420,0,hd,0.0,f3lWQ1l04aQ,0.0,0.0
🔴 FORTNITE ! 2000 LIKES = 1 GAME SUR FORTNITE BATTLE ROYALE !!!,"🐻 Chaîne de Bobby : https://www.youtube.com/channel/UCOdKaYgvLlPuinUJ1z5Gm2g

👉 Si tu veux devenir Sponsor et profiter de tous les avantages ! 😜 : http://bit.ly/MichouSPONSOR

💙 Mon Twitter : https://bit.ly/2HEGS8s

📧 Adresse mail Pro : michou.video.officiel@gmail.com

👉 Interactions live réalisées par CliCliC : https://bit.ly/2Fgfn02

Salut ! Aujourd'hui nouvelle vidéo sur fortnite battle royale !!! La nouvelle mise à jour de la saison 4 fortnite est enfin arrivé !! Dans cette vidéo sur la saison 4 fortnite battle royale on va découvrir toutes les nouveautés de cette nouvelle saison 4 de fortnite !!! C'est à dire qu'on va réagir et acheter tout les nouveaux skins saison 4 les nouvelles pioches saison 4 les nouveaux planeur saison 4 fortnite battle royale et les nouvelles emotes de la saison 4 de fortnite et nouvelles danses saison 4 fortnite !!! Du coup je vais faire péter les v-bucks !!! Maintenant j'ai pu de v-buck mais j'ai tout le pass de combat saison 4 au level max sur fortnite battle royale !!! On va aussi découvrir la nouvelle map car oui, il y'a une new map spécial saison 4 sur fortnite, sa y'est la météorite s'est enfin crash sur dusty depot et du coup il y'a des bouts de météorites qui permettent des supers pouvoirs au super héros de cette nouvelle saison 4 !!! Du coup il y'a une new ville, nouveau dusty depot etc ... en plus de tout les skins du pass de combat saison 4 palier 100 max !!!
J'achete tout le pass de combat saison 4 et je découvre la new map sur fortnite battle royale !!!
Je fais top 1 grâce a la nouvelle ville mega cheat de la saison 4 sur fortnite battle royale !?!!
On passe le nouveau pass de combat saison 4 au palier 100 au level max !!
Abonne-toi !",Michou,2018-05-07 21:15:42+00:00,"['Michou', 'live', 'fortnite', 'top 1', 'kill', 'skill', 'kills']",20,3:53:50,465,62970,495652,0,hd,1.0,sUSpLek932M,0.0,0.0
JE ME SUIS CRU PLUS FORT QUE NINJA SUR FORTNITE BATTLE ROYALE !!!,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite Battle Royale on teste et on découvre les nouvelles villes, nouveaux lieux et nouveaux skins qui sont arrivés avec la saison 4 fortnite battle royale !!! Et comment vous dire que je vais littéralement lavé dusty dépôt et la nouvelle ville risky reels fortnite !!!
Du coup je vais prendre la confiance et je vais me croire plus fort que ninja sur fortnite battle royale !!! Mais vous inquiètez pas, je suis toujours autant un gros noob fortnite c'est à dire un bambi et je me suis cru plus fort que ninja pendant 2 secondes ensuite je suis mort car le karma m'a tué sur fortnite battle royale !!!
Du coup dans cette vidéo vous allez voir du skill pour garantir le top 1 fortnite avec beaucoup de kills, peut être même un record de kill !?!! Mais ensuite je me crois plus fort que ninja sur fortnite battle royale et là vous allez voir du karma !!!
Je me suis cru plus fort que ninja sur fortnite battle royale !!!
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2018-05-06 15:30:40+00:00,"['Michou', 'ninja', 'fortnite', 'fortnite battle royale', 'battle royale', 'battle', 'royale', 'top 1', 'top 1 fortnite', 'top', 'top 1 ninja', 'top 1 fortnite battle royale', 'plus fort', 'fort', 'plus', 'plus fort que ninja', 'je', 'me', 'suis', 'cru', 'noob', 'skill', 'kill', 'saison 4', 'saison 4 fortnite battle royale', 'saison 4 fortnite', 'kills']",20,10:14,3382,80829,1734620,0,hd,0.0,7CK5Bk8aHWc,0.0,0.0
FAIRE LES NOUVELLES DANSES FORTNITE DANS LA VRAI VIE !!! FORTNITE DANSE IRL 3 !,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale ! On est pas sur le jeu fortnite, donc sa sera pas une vidéo top 1 fortnite mais en gros, on va faire les danses fortnite dans la vrai vie, cette fois-ci on attaque les nouvelles danses fortnite dans la vrai vie !
Car oui, la saison 4 est enfin arrivé sur Fortnite battle royale avec ces nouvelles danses du coup on va en profiter pour faire les nouvelles emotes et les nouvelles dances saison 4 fortnite battle royale !!!
Oui, vous allez me voir faire jubilation, hype (impatience), bas les masques (orange justice), wiggle (déhanché de broken), groovy, danse slave ... On va faire un max de danse fortnite !!!
Même les toutes nouvelles danses sortit recemment on va les faire les fortnite danse irl 3 !!!
Car fortnite est un jeu battle royale avec des emotes marrantes donc on va en profiter pour faire les dance emotes !!!
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2018-05-04 15:39:33+00:00,"['Michou', 'faire', 'les', 'danses', 'fortnite', 'dans', 'la', 'vrai', 'vie', 'dance', 'dances', 'danse', 'nouvelle', 'nouvelles', 'saison 4', 'fortnite battle royale', 'battle royale', 'battle', 'royale', 'saison 4 fortnite', 'fortnite saison 4', 'saison 4 fortnite battle royale', 'emotes', 'emote', 'hype', 'jubilation', 'wiggle', 'groovy', 'déhanché', 'orange justice', 'bas les masques', 'danse slave']",20,10:39,-1,67062,1757401,0,hd,0.0,eNBaIhT88WA,0.0,0.0
J'ACHETE TOUT LE PASS DE COMBAT SAISON 4 ET JE DÉCOUVRE LA NEW MAP SUR FORTNITE BATTLE ROYALE !!!,"Salut ! Aujourd'hui nouvelle vidéo sur fortnite battle royale !!! La nouvelle mise à jour de la saison 4 fortnite est enfin arrivé !! Dans cette vidéo sur la saison 4 fortnite battle royale on va découvrir toutes les nouveautés de cette nouvelle saison 4 de fortnite !!! C'est à dire qu'on va réagir et acheter tout les nouveaux skins saison 4 les nouvelles pioches saison 4 les nouveaux planeur saison 4 fortnite battle royale et les nouvelles emotes de la saison 4 de fortnite et nouvelles danses saison 4 fortnite !!! Du coup je vais faire péter les v-bucks !!! Maintenant j'ai pu de v-buck mais j'ai tout le pass de combat saison 4 au level max sur fortnite battle royale !!! On va aussi découvrir la nouvelle map car oui, il y'a une new map spécial saison 4 sur fortnite, sa y'est la météorite s'est enfin crash sur dusty depot et du coup il y'a des bouts de météorites qui permettent des supers pouvoirs au super héros de cette nouvelle saison 4 !!! Du coup il y'a une new ville, nouveau dusty depot etc ... en plus de tout les skins du pass de combat saison 4 palier 100 max !!!
J'achete tout le pass de combat saison 4 et je découvre la new map sur fortnite battle royale !!!
Je fais top 1 grâce a la nouvelle ville mega cheat de la saison 4 sur fortnite battle royale !?!!
On passe le nouveau pass de combat saison 4 au palier 100 au level max !!
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2018-05-01 15:30:06+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'battle royale', 'battle', 'royale', 'saison 4', 'saison 4 fortnite', 'fortnite saison 4', 'saison 4 fortnite battle royale', 'pass de combat', 'pass', 'passe de combat', 'passe', 'combat', 'pass de combat saison 4', 'tout', 'max', ""j'achete"", 'découvre', 'new map', 'nouvelle map', 'nouvelle', 'ville', 'map', 'skins', 'skin', 'v-buck', 'v-bucks', 'palier 100', 'palier']",24,19:37,-1,90613,4409599,0,hd,0.0,RqyNldQmu6o,0.0,0.0
L'UNBOXING DE COLIS INCONNU ...,"👉 Chaîne de Bobby 🐻 : http://bit.ly/BobbyYtb

Salut ! Aujourd'hui nouvelle vidéo pack opening !!! Dans cette vidéo unboxing / pack opening on va faire une ouverture d'un colis mystère que j'ai reçu de la part de WootBox !! Ce colis est spécial mystère car en réalité je ne me rappelle plus du thème spécial à découvrir dans cette WootBox, dans cette box ! Mais vous allez voir qu'on peut facilement deviner le thème Survival (thème survie) !
Bref, on va se faire un unboxing d'un colis étrange que j'ai reçu de la part de WootBox pour le colis du mois de mai ! Eh oui, on est dans le futur :D
Donc les gars ! Et les filles aussi :P ! Je vous laisse découvrir cet unboxing assez wtf c'est a dire ... L'unboxing de colis mystère ... !
Sur le thème de la survie, genre comme Last Day of Us, Fortnite Battle Royale, Resident Evil ... Fin bref des jeux vidéos de survie quoi !!!
Abonne-toi !

👉 Commande ta WootBox juste ici avec le code ""05MICHOU3"" : goo.gl/yBwBJM 

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2018-04-30 15:29:59+00:00,"['Michou', 'bobby', 'unboxing', 'colis', 'mystère', 'étrange', 'ouverture', 'pack opening', 'pack', 'opening', 'wootbox', 'mai', '2018', 'survie', 'survival', 'colis étrange', 'colis mystère', 'vidéo unboxing', 'vidéo pack opening', 'Unboxing Wootbox']",24,10:34,-1,30127,333318,0,hd,1.0,7uT3hKZl73A,0.0,0.0
J'AI ENFIN RÉUSSI A FAIRE TOP 1 GRÂCE A LA NOUVELLE GRENADE COLLANTE SUR FORTNITE BATTLE ROYALE !!!,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite Battle Royale je vais tenter le top 1 encore une fois mais cette fois-ci avec les toutes nouvelles grenade collante sur fortnite battle royale !!! La toute nouvelle arme, nouvelle grenade collante est très cheaté sur fortnite battle royale !!! La nouvelle grenade collante, grenade semtex est la nouvelle meilleure arme de tout fortnite battle royale !!! Et ... grâce a cette nouvelle grenade collante semtex je vais enfin réussir à faire un top 1 sur fortnite battle royale !!! Alors que je n'arriver plus a débloquer le premier top 1 de ma semaine sur fortnite battle royale, la grenade collante ultra puissante m'a carry pour le top 1 fortnite !!!
On a aussi beaucoup essayer de ne pas rire puisque on a utiliser la grenade collante pour prank le plus gros bambi de fortnite battle royale ! On a troll les pires joueurs de fortnite battle royale avec cette nouvelle grenade collante, grenade semtex sur fornite !!!
J'ai enfin réussi a faire top 1 grâce a la nouvelle grenade collante sur fortnite battle royale !!!
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2018-04-28 15:30:01+00:00,"['Michou', 'Fortnite battle royale', 'fortnite', 'battle royale', 'battle', 'royale', 'top 1', 'top1', 'top 1 fortnite', 'top 1 fortnite battle royale', 'top 1 grenade collante', 'nouvelle grenade collante', 'grenade collante', 'collante', 'grenade', 'nouvelle arme', 'arme', 'nouvelle', 'nouvelle grenade semtex', 'semtex', 'grenade semtex', 'prank', 'troll', 'bambi', 'grenade collante fortnite', 'fortnite grenade collante', 'grenade collante semtex']",20,13:25,-1,65571,4125845,0,hd,1.0,RGYh3u2ZMOA,0.0,0.0
JE FAIS MON TOP 1 LE PLUS STRESSANT SUR FORTNITE BATTLE ROYALE !!?!,"Salut ! Aujourd'hui nouvelle vidéo sur Fortnite Battle Royale !!! Dans cette vidéo sur Fortnite Battle Royale on tente de faire le top 1 sur fortnite battle royale !!! Mais pas n'importe quel top 1 ... Je tente de faire mon top 1 le plus stressant sur fortnite !! En tout cas top 1 fortnite ou pas top 1 fortnite battle royale j'ai fais ma game la plus stressante du monde sur fortnite battle royale !!! Par contre dans cette vidéo pas de toute nouvelle grenade collante puisque j'ai tourné cette vidéo fortnite avant la maj 3.6.0 du coup la nouvelle grenade collante,  nouvelle grenade semtex de fortnite battle royale n'était pas encore arrivé sur le jeu fortnite battle royale !!! Vais je faire mon top 1 le plus stressant sur fortnite battle royale !!?! J'ai tenté le top 1 fortnite et j'ai fais ma game la plus stressante voir meme le top 1 le plus oppressant du monde et de ma vie sur fortnite battle royale !! Game fortnite battle royale de Michou
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2018-04-24 16:22:20+00:00,"['Michou', 'fortnite battle royale', 'fortnite', 'battle', 'royale', 'battle royale', 'top 1', 'top1', 'top', 'top 1 fortnite', 'top 1 fortnite battle royale', 'le plus', 'plus', 'stressant', 'sur', 'top 1 le plus stressant', 'mon top']",20,8:4,-1,17645,497783,0,hd,0.0,Dw1tZtct0eE,0.0,0.0
BOBBY A CRÉE SA CHAÎNE YOUTUBE OFFICIEL !!?!,"👉 Chaîne de Bobby : https://www.youtube.com/channel/UCOdKaYgvLlPuinUJ1z5Gm2g

C'est officiel ! Bobby a crée sa chaîne youtube !!?!
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2018-04-22 15:30:48+00:00,"['Michou', 'Bobby', 'chaîne', 'youtube', 'officiel', 'bobby youtube', 'bobby chaine', 'bobby officiel', 'crée', 'sa', 'chaine', 'video bobby', 'michou et bobby']",24,5:18,-1,19866,348932,0,hd,0.0,l0HZwshsUrY,0.0,0.0
J'AI RÉCUPERER MON PSEUDO ET MES V-BUCKS SUR FORTNITE BATTLE ROYALE !!!,"J'ai recupérer mon pseudo et mes v-bucks sur Fortnite Battle Royale !!! On va enfin pouvoir kiffé mon nouveau pseudo et on va pouvoir acheter un max de skins légendaire avec mes v-bucks !! Un peu comme le nouveau skin fortnite le tricéra top 1 pour faire du top 1 fortnite battle royale !!!

👉 Si tu veux devenir Sponsor et profiter de tous les avantages ! 😜  : https://bit.ly/2EGH7uf

💙 Mon Twitter : https://bit.ly/2HEGS8s

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2018-04-21 21:14:18+00:00,"['Michou', 'live', 'fortnite', 'top 1', 'kill', 'skill', 'kills']",20,3:51:41,693,43530,586994,0,hd,1.0,BgvVl7llJ28,0.0,0.0
