Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Le Pire Stagiaire : le gérant de gîte (version longue),"Suivez-moi sur Instagram : http://instagram.com/gregguillotin 
Dernier épisode de la saison (avant de vous dévoiler celui qui a échoué la semaine prochaine) ! On se rend au gîte 'La mélusine' à Saint-Gervais-les-bains pour piéger Olivier ! Olivier tient le gîte avec sa femme Fanchon, qui a été notre complice durant ce piège ! Le pire cauchemar d'Olivier se nomme Louis Vignac et c'est le stagiaire venu lui rendre une petite visite... Louis va quelque peu contraster avec l'esprit bon enfant du gîte...

Un grand merci à Olivier, sa femme Fanchon ainsi qu'au gîte La Mélusine. Merci également à tous leurs amis qui ont joué le jeu à fond durant le tournage ! 

Rappels : 
- Le piégé pense participer à un reportage télé sur son métier
- Le stagiaire est censé avoir été choisi par France 3 et Pôle Emploi
- Une seule personne est piégée. Tous les autres sont des complices au service du piège.
- Il s'agit des meilleurs moments d'un piège qui a duré 7h
- Il s'agit ici d'une version plus longue que la version diffusée sur C8
- En amont, on s'est assurés que la personne piégée ne me connaissait grâce à 2 étapes : le frère de Fred nous a d'abord assuré qu'il ne regardait ni YouTube ni C8 ; puis, toujours en amont du piège, une journaliste, soit-disant de France 3, a montré des photos à Fred en lui disant qu'il s'agissait des photos des potentiels stagiaires. Parmi ces photos se trouvait la mienne. Le piégé, n'ayant pas réagi au moment de ma photo, nous savions qu'il ne me connaissait pas.
- Un making of retraçant les 5 mois de préparation du prime sortira après la diffusion des 6 épisodes. 

Avec Greg Guillotin, 
Phillippe Houillez (François Vignac, père de Louis) Eric Kailey (client Breton), Sauce Ena (cliente Espagnole), Yassine Berrichi (client gîte), Yolaine Deste (cliente gîte), Olivier Duval (client potentiel gîte)

Auteurs : Greg Guillotin et David Tuil

Producteur Exécutif : David Tuil
Chargée de production : Justine Veillot
Assistant de production : Hannah Lee Lenoir
Stagiaire production : Rémy Jullian-Desayes
Runner voiture : Olivier Herren

Chef Cadreur : Dove Belhassen
Cadreur : Vincent Zacharias
Cadreur : Antton Racca
Ingénieur du son : Raphael Charpin (Dadson)
Assistant son : Abel Hourdeaux
Maquilleuse : Yolaine Deste

Journaliste : Delphine Demenois
Making of : Lucien Perraudeau
Remerciements : David Pacholczyk - FunXriders 

Monteur : Greg Guillotin
Post-production : David Tuil
Assistant monteur : Antton Racca
Toutes les musiques sont originales et composées par Alex Frican
Vignette : Antton Racca

Merci à C8 et H2O de nous avoir permis de réaliser ce prime.
Merci à Orange et Publicis pour leur accord de réutilisation du concept.

Merci infiniment à tous ceux qui nous soutiennent et nous suivent.

Si vous lisez cette description jusqu'au bout, écrivez en commentaire : Greg je t'adore je t'ai connu dans l'émission ""C'est mon choix"" sur France 3.",Greg Guillotin,2019-07-02T15:00:00Z,"['pire stagiaire', 'stagiaire', 'c8', 'tpmp', 'greg guillotin', 'greg', 'guillotin', 'caméra cachee', 'reportage', 'faux reportage', 'gite', 'gérant de gite', 'montage', 'neige', 'ski', 'chalet', 'hotel', 'olivier', 'louis', 'fils a papa', 'bobo', 'prank', 'pranque', 'orange', 'prime c8', 'boulegerie', 'patissier', 'agent immobilier', 'otavio', 'coiffeuse', 'dentiste', 'assistante dentaire', 'chauffeur', 'damien']",23,29:26,27331,508979,19605040,0,hd,True
Le Pire Stagiaire : le coach sportif (version longue),"Suivez-moi sur Instagram : http://instagram.com/gregguillotin 
3ème épisode de la saison ! On se rend chez Body VIP, à Saint-Maur-Des-Fossés dans le 9.4 pour piéger Fredéric Pfeferberg, préparateur physique, nutritionniste et co-gérant de la salle (avec son frère) ! Samuel, le stagiaire ""benêt"", a décidé de profiter de ce stage pour prendre les sportifs en main et leur permettre d'optimiser leur galbe. 

Merci à Frédéric Pfeferberg et à la salle de sport BodyVIP. Un grand merci à nos complices au sein de la salle : Eliot Berrebi et Grégory Pfeferberg. 

Rappels : 
- Le piégé pense participer à un reportage télé sur son métier
- Le stagiaire est censé avoir été choisi par France 3 et Pôle Emploi
- Une seule personne est piégée. Tous les autres sont des complices au service du piège.
- Il s'agit des meilleurs moments d'un piège qui a duré 4h
- Il s'agit ici d'une version plus longue que la version diffusée en télé
- En amont, on s'est assurés que la personne piégée ne me connaissait grâce à 2 étapes : le frère de Fred nous a d'abord assuré qu'il ne regardait ni YouTube ni C8 ; puis, toujours en amont du piège, une journaliste, soit-disant de France 3, a montré des photos à Fred en lui disant qu'il s'agissait des photos des potentiels stagiaires. Parmi ces photos se trouvait la mienne. Le piégé, n'ayant pas réagi au moment de ma photo, nous savions qu'il ne me connaissait pas.
- Un making of retraçant les 5 mois de préparation du prime sortira après la diffusion des 6 épisodes. 

Avec Greg Guillotin, 
Emmanuel Ménard (visiteur intéressé), Vincent Frachey (sportif qui se fait peloter), Jérémy Pigeon (sportif), Arsène Boy (sportif), Adel Aneche (sportif), Damien Minet (sportif qui boit du pipi), Yannis Moussouni (jeune rendez-vous nutrition), Marvin Gob (sportif avec belle tenue), Andry Rasoahaingo (le Uber Eat coupé au montage ; sorry Dédé), Amanda Dushi, Christine Kay, Yolaine Deste

Auteurs : Greg Guillotin, avec l'aide de David Tuil

Producteur Exécutif : David Tuil
Chargée de production : Fiona Barotto
Assistant de production : Hannah Lee Lenoir
Stagiaire production : Rémy Jullian-Desayes

Chef Cadreur : Pierre-Louis Lacombe
Cadreur : Vincent Zacharias
Cadreur : Antton Racca
Cadreur : Pierre-Baptiste Mazoyer
Ingénieur du son : Raphael Charpin (Dadson)
Assistant son : Abel Hourdeaux
Maquilleuse : Yolaine Deste

Journaliste : Delphine Demenois
Making of : Lucien Perraudeau

Monteur : Greg Guillotin
Post-production : David Tuil
Assistant monteur : Antton Racca
Toutes les musiques sont originales et composées par Alex Frican
Vignette : Antton Racca

Merci à C8 et H2O de nous avoir permis de réaliser ce prime.
Merci à Orange et Publicis pour leur accord de réutilisation du concept.

Merci infiniment à tous ceux qui nous soutiennent et nous suivent.

Si vous lisez cette description jusqu'au bout, écrivez en commentaire : ""Greg est-ce que c'est toi qui étais chez Auchan avant hier à Issy Les Moulineaux, vers la caisse à droite ? Tu étais avec une magnifique blonde que nous, les gens lambdas, ne pourrions jamais approcher. Tu es ensuite monté dans ta magnifique Lamborghini que nous, les gens, lambda, ne pourrions jamais nous offrir.""",Greg Guillotin,2019-06-25T15:00:00Z,"['greg guillotin', 'stagiaire', 'orange', 'pire stagiaire', 'faux stagiaire', 'reportage', 'metier', 'camera cachée', 'prank', 'fun', 'patissier', 'damien', 'chauffeur', 'restaurateur', 'agent immobilier', 'coach sportif', 'frederic', 'bodyvip', 'tpmp', 'bouteille', 'sport', 'salle de sport', 'gym', 'yoga', 'nutrition', 'obese', 'haltere', 'tiboinshape', 'tibo inshape', 'fitness', 'musculation']",23,19:54,9240,332011,13281735,0,hd,True
Le Pire Stagiaire : l'assistante dentaire (version longue),"Suivez-moi sur Instagram : http://instagram.com/gregguillotin 
3ème épisode de la saison ! On se rend en Ile de France pour piéger Vanessa, assistante dentaire ! Samuel, le stagiaire ""benêt"", a décidé de profiter de ce stage pour prodiguer ses conseils à Vanessa et s'occuper des clients. Sauf qu'il a confondu 'être stagiaire assistant dentaire' et 'être dentiste'.

Merci à Vanessa et au cabinet dentaire du Docteur Yvon Nataf. Un grand merci à nos complices au sein du cabinet : Simon, Carine et David. 

Rappels : 
- Le piégé pense participer à un reportage télé sur son métier
- Le stagiaire est censé avoir été choisi par France 3 et Pôle Emploi
- Une seule personne est piégée. Tous les autres sont des complices au service du piège.
- Il s'agit des meilleurs moments d'un piège qui a duré 4h
- Il s'agit ici d'une version plus longue que la version diffusée en télé
- En amont, on s'est assurés que la personne piégée ne me connaissait grâce à 2 étapes : la sœur de Vanessa nous a d'abord assuré qu'elle ne regardait ni YouTube ni C8 ; puis, toujours en amont du piège, une journaliste, soit-disant de France 3, a montré des photos à Vanessa en lui disant qu'il s'agissait des photos des potentiels stagiaires. Parmi ces photos se trouvait la mienne. Le piégé, n'ayant pas réagi au moment de ma photo, nous savions qu'il ne me connaissait pas.
- Un making of retraçant les 5 mois de préparation du prime sortira après la diffusion des 6 épisodes. 

Avec Greg Guillotin, 
Damien Minet (séquence du vomis), Eric Kailey (séquence du pet), Willy Kazazian (séquence du plombier), Yassine Berrichi, Simon et Noa Da Silva (séquence de l'enfant), Marvin Gob (séquence du gateau)
Cascadeur/artificier : David Pacholczyk - FunXriders

Auteurs : Greg Guillotin, avec l'aide de David Tuil

Producteur Exécutif : David Tuil
Chargée de production : Fiona Barotto
Assistant de production : Hannah Lee Lenoir
Stagiaire production : Rémy Jullian-Desayes

Chef Cadreur : Baptiste Magontier
Cadreur : Vincent Zacharias
Cadreur : Antton Racca
Ingénieur du son : Raphael Charpin (Dadson)
Assistant son : Abel Hourdeaux
Maquilleuse : Yolaine Deste

Journaliste : Delphine Demenois
Making of : Lucien Perraudeau

Monteur : Greg Guillotin
Post-production : David Tuil
Assistant monteur : Antton Racca
Toutes les musiques sont originales et composées par Alex Frican
Vignette : Antton Racca

Merci à C8 et H2O de nous avoir permis de réaliser ce prime.
Merci à Orange et Publicis pour leur accord de réutilisation du concept.

Merci infiniment à tous ceux qui nous soutiennent et nous suivent.

Si vous lisez cette description jusqu'au bout, écrivez en commentaire : ""Vanessa, je pense à toi, j'ai les dessous mouillés""",Greg Guillotin,2019-06-18T15:11:56Z,"['greg guillotin', 'stagiaire', 'orange', 'pire stagiaire', 'faux stagiaire', 'reportage', 'metier', 'camera cachée', 'prank', 'fun', 'vanessa', 'assistante dentaire', 'dentiste', 'feu', 'gateau', 'aya nakamura', 'patissier', 'damien', 'chauffeur', 'restaurateur', 'agent immobilier']",23,25:11,12329,363848,13254739,0,hd,True
Le Pire Stagiaire : le restaurateur (version longue),"Suivez-moi sur Instagram : http://instagram.com/gregguillotin 
Le pire stagiaire reprend du service, du côté de Mirepoix, dans le sud de la France ! Samuel, le stagiaire ""benêt"", a décidé de profiter de ce stage de restaurateur pour prodiguer ses conseils à Nicolas, le propriétaire et gérant du restaurant. Sauf que Samuel pense un peu trop être dans ""Cauchemar en cuisine"" et devoir sauver le restau... 

Merci à Nicolas et son restaurant ""Le comptoir gourmand"".

Rappels : 
- Le piégé pense participer à un reportage télé sur son métier
- Le stagiaire est censé avoir été choisi par France 3 et Pôle Emploi
- Une seule personne est piégée. Tous les autres sont des complices au service du piège.
- Il s'agit des meilleurs moments d'un piège qui a duré 4h
- Il s'agit ici d'une version plus longue que la version diffusée en télé
- En amont, on s'est assurés que le piégé ne me connaissait grâce à 2 étapes : le fils de Nicolas nous a d'abord assuré que Nicolas ne regardait ni YouTube ni C8 ; puis, toujours en amont du piège, une journaliste, soit-disant de France 3, a montré des photos à Nicolas en lui disant qu'il s'agissait des photos des potentiels stagiaires. Parmi ces photos se trouvait la mienne. Le piégé, n'ayant pas réagi au moment de ma photo, nous savions qu'il ne me connaissait pas.
- Un making of retraçant les 5 mois de préparation du prime sortira après la diffusion des 6 épisodes. 

Avec Greg Guillotin, 
Stéphane Riss, Richard Darancy, Benjamin Roy, Leila Denio, Julien Levy, Yassin Ferhati, Frank Druon, Pauline Vernet, Lucas Roisin, Michael Perez

Auteurs : Greg Guillotin, avec l'aide de David Tuil

Producteur Exécutif : David Tuil
Chargée de production : Fiona Barotto
Assistant de production : Hannah Lee Lenoir
Stagiaire production : Rémy Jullian-Desayes

Chef Cadreur : Dove Belhassen
Cadreur : Vincent Zacharias
Cadreur : Antton Racca
Ingénieur du son : Raphael Charpin (Dadson)
Assistant son : Abel Hourdeaux
Maquilleuse : Yolaine Deste

Journaliste : Delphine Demenois
Making of : Lucien Perraudeau

Monteur : Greg Guillotin
Post-production : David Tuil
Assistant monteur : Antton Racca
Toutes les musiques sont originales et composées par Alex Frican
Vignette : Antton Racca

Un grand merci à Nicolas et son fils, Thibault ! 

Merci à C8 et H2O de nous avoir permis de réaliser ce prime.
Merci à Orange et Publicis pour leur accord de réutilisation du concept.

Merci infiniment à tous ceux qui nous soutiennent et nous suivent.

Si vous lisez cette description jusqu'au bout, écrivez en commentaire : ""mdr l'intervention de Mister V""",Greg Guillotin,2019-06-11T15:08:18Z,"['greg guillotin', 'stagiaire', 'orange', 'pire stagiaire', 'faux stagiaire', 'reportage', 'metier', 'camera cachée', 'prank', 'fun', 'restaurant', 'restaurateur', 'nicolas', 'cassoulet', 'citron', 'paic', 'panini', 'sauce samourai', 'mirepoix', 'sud']",23,22:12,11598,280117,11291181,0,hd,True
Le Pire Stagiaire : le chauffeur poids lourd (version longue),"Suivez-moi sur Instagram : http://instagram.com/gregguillotin 
Le pire stagiaire reprend du service, du côté de Lille ! Guillaume, le stagiaire ""2 de tens"", a décidé de profiter de ce stage de chauffeur routier pour bénéficier d'un camion et ainsi écouler plus facilement sa ""marchandise"" en Belgique... Son maître de stage, Damien, va être ravi...

Rappels : 
- Le piégé pense participer à un reportage télé sur son métier
- Le stagiaire est censé avoir été choisi par France 3 et Pôle Emploi
- Une seule personne est piégée. Tous les autres sont des complices au service du piège.
- Il s'agit des meilleurs moments d'un piège qui a duré 7h
- Il s'agit ici d'une version plus longue que la version diffusée en télé
- En amont, on s'est assurés que le piégé ne me connaissait grâce à 2 étapes : le responsable d'agence, complice, nous a d'abord assuré que Damien ne regardait ni YouTube ni C8 ; puis, toujours en amont du piège, une journaliste, soit-disant de France 3, a montré des photos à Damien en lui disant qu'il s'agissait des photos des potentiels stagiaires. Parmi ces photos se trouvait la mienne. Le piégé, n'ayant pas réagi au moment de ma photo, nous savions qu'il ne me connaissait pas.

Avec Greg Guillotin, Abdé Maziane, Jean Frédéric et Maxime Kieba,  Sylvain Naudin, Grégory Halabut

Auteurs : Greg Guillotin & David Tuil

Producteur Exécutif : David Tuil
Chargée de production : Anne Jammet, Fiona Barotto
Assistant de production : Hannah Lee Lenoir
Stagiaire production : Rémy Jullian-Desayes

Chef Cadreur : Mehdi Manser
Cadreur : Vincent Zacharias
Cadreur : Antton Racca
Ingénieur du son : Raphael Charpin (Dadson)
Assistant son : Abel Hourdeaux

Journaliste : Delphine Demenois
Making of : Lucien Perraudeau

Monteur : Greg Guillotin
Post-production : David Tuil
Assistant monteur : Antton Racca
Toutes les musiques sont originales et composées par Alex Frican
Vignette : Antton Racca

Un grand merci à Damien, Sébastien Vanhelle à l'entreprise Salmat Nord ainsi qu'à tout les clients et partenaires qui ont acceptés de se prêter au jeu, rien n'aurait été possible sans eux ! 

Merci à C8 et H2O de nous avoir permis de réaliser ce prime.
Merci à Orange et Publicis pour leur accord de réutilisation du concept.

Merci infiniment à tous ceux qui nous soutiennent et nous suivent.

Si vous lisez cette description jusqu'au bout, écrivez en commentaire : ""moi j'aimerais bien Greg qu'on s'enferme tous les 2 dans un armoire..."".",Greg Guillotin,2019-06-04T15:03:48Z,"['greg guillotin', 'stagiaire', 'orange', 'pire stagiaire', 'faux stagiaire', 'reportage', 'metier', 'chauffeur poids lourd', 'routier', 'guillaume', 'camera cachée', 'prank', 'fun', 'abde']",23,29:44,18967,425142,17403288,0,hd,True
"Le Pire Stagiaire, nouvelle saison ! (bande-annonce)","Rendez-vous ce jeudi 23 mai à 21h sur C8 puis sur Youtube pour les versions longues ! ;)
Retrouvez des extraits inédits sur mon instagram : http://www.instagram.com/gregguillotin

Montage : David Tuil
Crédits Musicaux : 
I Am Better Off - Wildson feat. LaKesha Nugent
C'est La Vie - Siine",Greg Guillotin,2019-05-20T15:06:41Z,"['bande annonce', 'teaser', 'pire stagiaire', 'greg guillotin', 'stagiaire', 'samuel', 'patissier', 'otavio', 'agent immobillier', 'C8', 'tpmp', 'hanouna', 'camera cachée', 'prank', 'coiffeuse', 'coach sportif', 'restaurateur', 'faux reportage', 'chauffeur poids lourd', 'gerant de gite', 'assistante dentaire']",23,2:13,1600,39114,821270,0,hd,True
Greg à Disneyland : Greg raconte sa life (prank),"Mon instagram : http://instagram.com/gregguillotin

Merci à Disneyland de nous avoir permis de tourner dans son parc et d’avoir sponsorisé cette vidéo ! 

RDV le 23 mai sur C8 pour les nouveaux épisodes du Pire Stagiaire ! Hâte de vous montrer. Les épisodes seront ensuite diffusés sur Youtube.

Nous espérons que ce petit format vous aura plu. Si vous aimez ce format court et sans vergogne, il reviendra de temps en temps sur la chaîne !


Auteur / comédien / réalisateur : Greg Guillotin
Producteur exécutif : David Tuil (Or Films)
Cadreurs : Marvin Dauvillaire, Clément Robert et David Tuil
Montage : Clément Robert, Greg Guillotin & David Tuil
Partenariats : Céline Monceau
Vignette : Antton Racca

Merci à Webedia, Mixicom et Thierry Boyer de nous avoir permis de faire cette vidéo.

Merci également à Yolaine Deste et Kayvin Lami !

Si vous lisez cette description jusqu’au bout, écrivez en commentaire : « Quel est le comble pour Mickey ? Réponse : avoir une faim de loup »",Greg Guillotin,2019-05-03T16:45:17Z,"['greg guillotin', 'disneyland', 'disneyland paris', 'camera cachée', 'prank', 'pranque', 'space moutain', 'mickey', 'donald', 'dingo', 'minnie', 'stagiaire', 'patissier', 'pire stagiaire', 'escalator', 'touche pas à mon poste', 'tpmp', 'hanouna']",23,,1814,56698,1527836,0,hd,True
Greg & Greg retournent la street : they are back !,"A peine sortis de prison, Greg et Greg reprennent le chemin de la rue. Rien ne pourra jamais les arrêter ! Vous savez pourquoi ? Tout simplement parce qu’ils sont accrocs aux défis les plus dingues ! Et parce que les priver de cette adrénaline, ce serait bien plus grave que de finir en zonz’ ! 
Et comme dirait Greg : « On donne peut-être pas le meilleur exemple à la jeunesse mais la jeunesse ne nous donne pas le meilleur exemple non plus ! Donc bon… »

Merci William Lawson’s d'avoir challengé notre côté complètement No Rules.

L'abus d'alcool est dangereux pour la santé, à consommer avec modération. 
Contenu à partager avec des personnes majeures uniquement. 

INSTAGRAM
https://www.instagram.com/gregguillotin/

FACEBOOK
http://www.facebook.com/gregguillotin

TWITTER
http://www/twitter.com/gregguillotin

Auteurs : Greg Guillotin et Greg Vacher
Réal : Greg Guillotin
Producteur exécutif : David Tuil (Or Films)
Assistant de production : Rémy Jullian-Desayes 
Monteurs : Greg Guillotin, Pierre-Baptiste Mazoyer, Antton Racca
Cadreurs : David Tuil, Antton Racca, Marvin Dauvillaire, Pierre-Baptiste Mazoyer

Greg et Greg vous rappellent quelque chose d’important « Si on a pas hacké Youtube , c’est juste parce qu’on a besoin de mettre nos vidéos dessus. Sinon, on l’aurait déjà fait. A bon entendeur…  CIAO »

Si vous lisez cette description jusqu’au bout, écrivez en commentaire « Euh sorry, mais je pense pas que ce soit du vrai vomi. Car scientifiquement, il est impossible de vomir autant de fois dans une journée… »",Greg Guillotin,2019-01-22T15:59:23Z,"['greg guillotin', 'greg vacher', 'nou', 'retournent la street', 'defi', 'street', 'fun radio', 'camera cachee', 'prank', 'bengui', 'mtv', 'parodie', 'fou', 'dingue', 'fun', 'funny', 'drole', 'humour', 'jackass', 'michael youn', 'remy gaillard']",23,11:6,3342,54536,1388502,0,hd,True
Caméra cachée : Nono le chien (baby-sitters piégés),"Pour cette caméra cachée intitulée ‘Nono le chien’, nous avons piégé des auxiliaires de vie et baby-sitters en les faisant venir à notre faux domicile.

Mon instagram : http://instagram.com/gregguillotin
 
Secrets de fabrication : 

- Nous sommes passés par une application d’aide à la personne pour ‘réserver’ des auxiliaires de vie. Nous les avons convoquées à 45mn d’intervalle chacun(e). Parfois, nous avons eu du retard à cause des contraintes de production, ce qui fait que certains piégiés devaient attendre en bas. La ‘mère’ devait les faire patienter par téléphone en expliquant qu’elle avait du retard.
- Nous avons tourné cette caméra cachée dans un appart' hôtel loué sur Airbnb (l'apparte a tout d'un appartement mais il y a quelques services d'un hôtel) car la baie vitrée était parfaite pour filmer. De l'extérieur cependant, ça ne ressemble pas du tout à un hôtel. Nous avons camouflé les éléments propres à l'hôtel (machine à café avec inscription, papier toilettes etc.) pour que les piégés ne se doutent de rien mais n'avons pas pu camoufler la sortie de secours. Aucun n'y a cependant prêté attention. 
- Lors de la réservation en ligne, nous indiquions qu’il s’agissait de garder un ‘enfant’. Nous ne précisions jamais qu’il s’agissait d’un adulte un peu particulier.
- Nous faisions croire que c’est la sœur de Nono qui avait fait la réservation. Cette ‘sœur’ était en fait une personne de l’équipe de production. Elle communiquait par SMS avec les piégés avant le piège lorsqu’ils avaient des questions à poser sur l’adresse.
- Chaque piège durait environ 40mn.
- 2 cadreurs étaient cachés derrière une vitre recouverte d’un filtre sans teint. 7 gopros étaient cachées dans l’appartement (soit dans des boîtes, soit dans des objets).
- Lorsqu’un piégé me sortait pour la promenade, les cadreurs sortaient de derrière la vitre, et allaient filmer depuis la fenêtre.
- Les micros étaient cachées dans l’appartement pour le son. La ‘mère’ et le ‘voisin’ portaient également un micro sur eux.
- Une seule piégée n’a pas accepté la diffusion
- Dans la gamelle, il s’agissait de céréales… pour humains ! 
- Nous pensions qu’aucun piégé n’accepterait de me sortir dehors. Nous nous sommes finalement trompés et avons été agréablement surpris ! 
- La vidéo a été tournée il y a plusieurs mois pour C8. La vidéo n'ayant finalement pas été diffusée en télé, nous avons du attendre le feu vert pour diffuser la vidéo sur Youtube. Nous remercions C8 et H2O pour leur accord.

Pour voir chaque piégé en intégralité sur 4 axes, c’est ici :
Naima : https://youtu.be/Ia5rbhgRoDM
Roberto : https://youtu.be/9JRoZ5fsXn0
Sophie : https://youtu.be/IFKMSQENZjA
Sylvie : https://youtu.be/ZKLk3SK9L_w
J***** : https://youtu.be/5356sI8m41Y

Woof.

Avec Greg Guillotin, Marlène Pons et Hervé Colombel

Auteurs : Greg Guillotin et David Tuil
Réalisateur : Greg Guillotin
Producteur exécutif : David Tuil (Or Films)
Assistante de production : Hannah Lee Lenoir
Cadreurs : Marvin Dauvillaire, Nicolas Pichard et David Tuil
Accessoiriste : Kevin Delefosse
Ingé son : David Amsalem 
Montage : Clément Robert, Antton Racca, Greg Guillotin et David Tuil
Vignette : Antton Racca
Nouveau jingle : Gaylor Morestin
Mix : David Amsalem

Bravo à tous les traducteurs !
Anglais : François Duterrier
Italien : Eléonore Turner
Espagnol : Louis Aix
Portugais : Philippe Sarmento
Russe : Christina Kuzmenko
Japonais : Yani Makouf
Arabe : Morad Aberkan
Allemand : Maxime Monlucq

Un grand merci à Yolaine Deste et Pierre-Baptiste Mazoyer ! 

Remerciements aussi à : Maxime & Mélusine Bonzi

Si vous lisez la description jusqu'au bout, écrivez en commentaire : 'Dommage que Roberto n'ait pas gratté un peu plus le cul de Greg, j'aurais bien aimé.'",Greg Guillotin,2018-12-12T16:45:45Z,"['pranque', 'caméra cachée', 'animal', 'Chien', 'blague', 'prank', 'nourrice', 'enfant', 'escalator', 'imitation', 'stage', 'stagiaire', 'patissier', 'otavio']",23,14:37,4083,93841,3157972,0,hd,True
"Making Of - Pire Stagiaire S1 : pâtissier, coiffeuse, comptable, agent immo, pépiniériste, garagiste","Découvrez notre premier docu/making-of ""Au coeur du piège"" qui vous plonge dans les coulisses de la fabrication de notre prime ""Le Pire Stagiaire"".

L'idée est de vous faire découvrir le travail et les coulisses derrière des pièges de cette envergure. Nous avons été suivis dans les 4 mois de préparation du programme, de l'écriture à la diffusion. Nous espérons que le making-of vous plaira et que vous ressentirez l'énergie qu'on a investie pour tenter de créer un beau programme et le plaisir qu'on a eu à le faire !

Cadreurs : Thomas Jarny, Antton Racca, Arthur Despres, Clément Vincent et Pierre-Baptiste Mazoyer

Dérush : Thomas Jarny, Antton Racca, Arthur Despres, Anthony Wendling et Clément Vincent

Montage : Clément Vincent et David Tuil

Avec : Greg Guillotin, David Tuil, Oriane Bettoni, Marine Loriot, Pierre-Louis Lacombe, Jean-Baptiste Demenet, Hannah Lee Lenoir, Chloé Barberis, Clément Robert, Antton Racca, Kevin Delefosse, Thibault Billien, Florent Sabatier, Georges d'Audignon, Manon Bosi, Cécilia Fanget, Agatha Rouland

Maquilleuse face cam : Yolaine Deste

Vignette : Antton Racca

Liste des épisodes couverts par ce making of : 
- Le Pire Stagiaire - Pâtissier
- Le Pire Stagiaire - Coiffeuse
- Le Pire Stagiaire - Comptable
- Le Pire Stagiaire - Agent immobilier
- Le Pire Stagiaire - Pépiniériste
- Le Pire Stagiaire - Garagiste

Un grand merci à toutes les équipes, aux personnes piégées, aux entreprises et comédiens complices.

Nous tenons à remercier chaleureusement H2O Productions, Cyril Hanouna, Lionel Stan, Fabrice Conca, Marine Dupuy, C8, Canal+, Vincent Pujol, Julien Lalande, Pauline Charmes, Samira Bouadida, Alexandre Israel, David Choel, Nour Jelasi, Anne-Sophie Mabyle, Mixicom, Webedia, Thierry Boyer, Anne Duval, Céline Monceau, Mourad El Gla.",Greg Guillotin,2018-11-22T15:46:56Z,"['nou', 'prank', 'pranque', 'camera cachée', 'greg guillotin', 'pire stagiaire', 'super stagiaire', 'orange', 'making-of', 'coulisses', 'patissier', 'agent immobilier', 'otavio', 'comptable', 'boulanger', 'coiffeur', 'c8', 'touche pas à mon poste', 'cyril hanouna', 'interview']",23,1:8:6,1159,34003,2227632,0,hd,True
